data_sj/ca/147311/1604119/864307469.html,Secrets Wild Orchid Montego Bay,"""Afte extensive research for our group of 11 we finally landed on Secrets WO. Please note: My spouse and I had never been to an all inclusive so we had nothing to compare to. \nHotel transportation was great, ready and waiting. Very pleasant man. After arriving at the resort we are greeted with mimosas and cookies while we wait to checkin. Checkin needs some work, no sense of organization, people standing all over. After checkin we are told our room is not ready but they will hold our bags ase we check out the amenities. We go swimming for a bit. The swim up bar was everyone\u2019s favorite! Kadesha and the captain were super attentive and entertaining. Pool drinks were wonderful and entertainment crew with Sky and her crew were so funny. We get confirmation our room is ready and head up. It\u2019s so gorgeous, everything you could ever want! Head out to eat. Lunch buffet was just mediocre but the breakfast buffet was AMAZING! It felt like it was difficult to obtain food\u002Fsnacks in a 24hr resort. \uD83E\uDD14we ordered room service every night (the meal portions are for mice) Room service was good every single time. Took quite awhile 1-2hrs but definitely worth it. All of the hotel  staff were so  helpful and friendly. There\u2019s was only one girl from the coffee shop who had a bad attitude but the others over shown her shi++y attitude. \nWish it had more dinner options as well as a dinner buffet. We had the dinner buffet one evening as 2 of the other restaurants were closed without notice, it was worth it. Dinner was the best at hibachi and Italian! Plenty of bars and things to do after dinner if you were looking for those things. \nThe resort was beautiful and the beach was breathtaking. Overall I would stay here again but it wouldn\u2019t be my first choice, As I need more food\u002Fafter hours  options lol",4,positive,"October 12, 2022",Lot 59A Freeport,"('',)",,10025
data_sj/ca/31350/19097797/936084677.html,"Great Wolf Lodge - Scottsdale / Salt River, AZ","""We are so disappointed with the level of care and hospitality at this great wolf lodge location. My husband cut through the grass out front, slipped and fell on his back, and all of our belongings were covered in mud and we received zero help or even a check in - just a few coupons for ice cream. Their claims department said tough luck, you should watch where you're going. At this point the hospital bills and the money spent on the trip to the lodge that was basically wasted because my husband was in so much pain doesn't even matter. It's the lack of any sort of empathy from the people behind the scenes that are in charge of it all. It's really just a money game at the end of the day for them. My kids really enjoy this place, sad to see true colors of the business",1,negative,1 week ago,7333 N. Pima Road,"('Scottsdale',)",Central Arizona,85258-4034
data_sj/ca/31350/19097797/929395612.html,"Great Wolf Lodge - Scottsdale / Salt River, AZ","""We will not stay again. Watch out for their bots. If you receive an upgrade email from \""someone\"" with a name and title at Great Wolf, don't respond in any way (unless you want to pay for an upgrade). It's a bot. If you respond to the email in any way, even to ask a question, the bot will automatically charge you for an upgrade. Phone reps can't fix it. The people at the front desk can't fix it. We didn't even receive the upgrade, but we still paid for it. When I tried to fix it after the fact, the phone rep still didn't fix it. This is par for the course for Great Wolf. Every time we have stayed, there has been an unethical billing issue I've had to deal with. We are done.",1,negative,"December 13, 2023",7333 N. Pima Road,"('Scottsdale',)",Central Arizona,85258-4034
data_sj/ca/31350/19097797/922081698.html,"Great Wolf Lodge - Scottsdale / Salt River, AZ","""Rooms were very clean, and the bed and pillows were comfortable. The room has a mini fridge and coffee maker. There is a microwave where vending machines are \u002Fice machines if needed. Very nice sized restroom and shower.\nThe experience was great!! I have 2 boys. 13 & 6, and they absolutely loved every bit of the lodge. Staff was amazing and friendly!!!! Pools and areas were clean, and I saw staff working constantly picking up trash and cleaning up. We will definitely be making another trip back. It is a little pricey but well worth it for a vacation with kiddos. Water park is usually very packed. I would highly recommend the cabana for the day it is worth it you can not find a spot inside. Outside pool is usually not as busy but with little kiddos it is most likely you will be inside most of the water fun.\nThere are so many activities to do, crafts as well, and dance parties for the smaller kids. The morning buffet was good but not the best. If you are debating on the package deal, I wouldn't. My kids didn't eat much, and it wasn't worth it for my family. Literally, they only ate the bacon.... depends on family, I would say.\nI would highly recommend the wolf pass for the kiddos. It was worth every penny.",5,positive,"October 19, 2023",7333 N. Pima Road,"('Scottsdale',)",Central Arizona,85258-4034
data_sj/ca/31350/19097797/935047552.html,"Great Wolf Lodge - Scottsdale / Salt River, AZ","""We had a great time, going back next weekend ! It\u2019s loaded with kids and all they can mess up including my 3  grandchildren.   Keeping that in mind I thought it was a load of fun, no real complaints, and they are on top of safety at the water park!!!!!!!",5,positive,2 weeks ago,7333 N. Pima Road,"('Scottsdale',)",Central Arizona,85258-4034
data_sj/ca/31350/19097797/924928935.html,"Great Wolf Lodge - Scottsdale / Salt River, AZ","""Our family of 9, six adults and three children, ages 4, 6 and 8, had a wonderful time!  The cabana experience was wonderful.  The staff was wonderful, helpful and kind.  The lifeguards were conscientious at all times.  The food was good, even gluten free!  We hope to return again and again!",5,positive,"November 7, 2023",7333 N. Pima Road,"('Scottsdale',)",Central Arizona,85258-4034
data_sj/ca/31350/19097797/936562646.html,"Great Wolf Lodge - Scottsdale / Salt River, AZ","""We stayed in the family suite, 2 queen beds one sleeper couch. Plenty of room to spread out. Room was clean. AC worked. Bathroom was clean and well stocked. We did the ropes course twice and the girls did the wall climbing several times. Then we spent rest of the afternoon in the water park. Had burgers and fries from the burger stand at the water park. Took it back to the room to eat. It just a burger and big string fries. Here is the downside. The 4 burgers 4 fries 2 small drinks and 2 refillable wolf cups cost was $100. We had $150 food credit with the room package. Plan on bringing in snacks and drinks to save some money. Read through the different packages and add on and plan accordingly. We had a discount on the room and got the food credit with the room. We bought the \u201Cadventure passes\u201D it gave unlimited ropes, wall climbing, mirror caves. It\u2019s been fun so far.",4,positive,1 week ago,7333 N. Pima Road,"('Scottsdale',)",Central Arizona,85258-4034
data_sj/ca/1200493/677453/794416727.html,1000 Islands / Ivy Lea KOA,"""Great cabin rental, friendly and helpful staff. Great location. How can you go wrong with full bathroom, full kitchen, wifi, satellite TV for playoff hockey and fire pit.  Used AC a few days, easy parking and a pool and hot tub too. Will go back.",5,positive,"June 27, 2021",514 1000 Island Pkwy,"('Lansdowne',)",Ontario,K0E 1L0
data_sj/ca/1200493/677453/816508846.html,1000 Islands / Ivy Lea KOA,"""We booked at site on our way back from New Brunswick and landed here around supper time.  Upon arrival at the front desk I was a little surprised by a cool greeting.  I was basically given my paperwork and sent on my way.  Once we got to our site I was surprised and disappointed.  During Covid I was shocked there was garbage strewn around our site.  There was an empty plastic glass, wrappers and wristbands.  I have not encountered this during the pandemic.  The site was extremely small and had a electrical pole in the middle of it near the back.  This park was far from busy and there were other preferable sites that were empty.  Since we were only staying overnight we just overlooked this.  This chain is not cheap to stay at and I was very disappointed with this park and  I wouldn't stay here again.",2,negative,"October 29, 2021",514 1000 Island Pkwy,"('Lansdowne',)",Ontario,K0E 1L0
data_sj/ca/1200493/677453/811119967.html,1000 Islands / Ivy Lea KOA,"""We booked the 7 person cabin for a weekend and we\u2019re very impressed. Clean, spacious, private cabin. The cabin also comes with a private hot tub that fits 4 comfortably.  The cabin has two outdoor areas, a deck with a hot tub, bbq, picnic table and chairs. The second one is in the front of the house with a small table umbrella and fire pit area. \n\nWould recommend this cabin at KOA. Staff were friendly and attentive to our needs. \n",5,positive,"September 21, 2021",514 1000 Island Pkwy,"('Lansdowne',)",Ontario,K0E 1L0
